130.012 130.011 130.005 129.983 129.932 129.841   129.7 129.502 129.242 128.918 128.528  128.07 127.545 126.948 126.278 125.528 124.693 123.764 122.733 121.589 120.325 118.929 117.395 115.715 113.885 111.904 109.771 107.491  105.07 102.517 99.8426 97.0599 94.1831 91.2267 88.2053 85.1324 82.0201 78.8785 75.7151 72.5346  69.339 66.1276 62.8975 59.6441  56.362 53.0463 49.6931  46.301 42.8716   39.41
129.984 129.984 129.978 129.956 129.905 129.814 129.673 129.475 129.215 128.891 128.501 128.043 127.517 126.921  126.25   125.5 124.665 123.736 122.705 121.562 120.297 118.902 117.367 115.687 113.858 111.876 109.744 107.464 105.043 102.489 99.8149 97.0321 94.1551 91.1987 88.1772 85.1043  81.992 78.8504  75.687 72.5066 69.3111 66.0998 62.8697 59.6163 56.3342 53.0185 49.6653 46.2731 42.8437 39.3823
130.004 130.004 129.998 129.976 129.925 129.834 129.693 129.495 129.235  128.91  128.52 128.063 127.537  126.94  126.27  125.52 124.685 123.756 122.725 121.582 120.317 118.921 117.387 115.707 113.877 111.896 109.764 107.484 105.062 102.509 99.8344 97.0516 94.1747 91.2182 88.1966 85.1236 82.0113 78.8697 75.7063 72.5259 69.3305 66.1193 62.8894 59.6361 56.3542 53.0385 49.6853 46.2931 42.8636 39.4022
130.001     130 129.994 129.972 129.921  129.83 129.689 129.491 129.231 128.907 128.517 128.059 127.534 126.937 126.267 125.517 124.681 123.752 122.721 121.578 120.313 118.918 117.383 115.704 113.874 111.893  109.76  107.48 105.059 102.506 99.8311 97.0482 94.1712 91.2146 88.1929 85.1198 82.0074 78.8657 75.7023  72.522 69.3266 66.1155 62.8857 59.6326 56.3508 53.0351 49.6819 46.2895 42.8599 39.3986
129.997 129.997 129.991 129.969 129.918 129.827 129.686 129.488 129.228 128.904 128.513 128.056  127.53 126.933 126.263 125.513 124.678 123.749 122.718 121.575  120.31 118.915 117.381 115.701 113.871  111.89 109.757 107.477 105.056 102.502 99.8278 97.0448 94.1677 91.2111 88.1894 85.1164 82.0041 78.8626 75.6993 72.5191 69.3238 66.1128  62.883 59.6298  56.348 53.0323  49.679 46.2866 42.8571 39.3958
129.983 129.983 129.977 129.955 129.904 129.813 129.672 129.474 129.214  128.89 128.499 128.042 127.516 126.919 126.249 125.499 124.663 123.735 122.703  121.56 120.296   118.9 117.366 115.686 113.857 111.875 109.743 107.463 105.042 102.488 99.8137 97.0307 94.1535 91.1969 88.1751  85.102 81.9896  78.848 75.6848 72.5046 69.3094 66.0985 62.8689 59.6159 56.3341 53.0185 49.6652 46.2727 42.8431 39.3818
129.989 129.989 129.983 129.961  129.91 129.819 129.678  129.48  129.22 128.895 128.505 128.047 127.522 126.925 126.254 125.505 124.669 123.741 122.709 121.566 120.302 118.906 117.372 115.692 113.863 111.881 109.749 107.469 105.048 102.494 99.8197 97.0367 94.1594 91.2027 88.1809 85.1077 81.9953 78.8536 75.6903 72.5101  69.315 66.1042 62.8746 59.6217   56.34 53.0244  49.671 46.2784 42.8487 39.3875
130.009 130.009 130.003 129.981  129.93 129.839 129.698   129.5  129.24 128.915 128.525 128.067 127.542 126.945 126.274 125.525 124.689 123.761 122.729 121.586 120.322 118.926 117.392 115.713 113.883 111.902  109.77  107.49 105.068 102.515   99.84 97.0569 94.1796 91.2228 88.2009 85.1277 82.0152 78.8736 75.7104 72.5304 69.3354 66.1247 62.8953 59.6425 56.3609 53.0452 49.6918 46.2991 42.8693 39.4082
130.002 130.001 129.996 129.974 129.923 129.832 129.691 129.493 129.233 128.909 128.518 128.061 127.535 126.938 126.267 125.518 124.682 123.753 122.722 121.579 120.314 118.919 117.385 115.705 113.876 111.895 109.762 107.483 105.061 102.508  99.833 97.0499 94.1725 91.2156 88.1937 85.1204 82.0079 78.8662  75.703  72.523 69.3281 66.1175 62.8883 59.6356  56.354 53.0384 49.6849 46.2922 42.8623 39.4012
130.029 130.028 130.022 130.001  129.95 129.859 129.718  129.52  129.26 128.935 128.545 128.087 127.561 126.964 126.294 125.544 124.709  123.78 122.749 121.606 120.341 118.946 117.412 115.732 113.903 111.922 109.789 107.509 105.088 102.534 99.8595 97.0762 94.1987 91.2417 88.2197 85.1463 82.0337  78.892 75.7288 72.5488  69.354 66.1436 62.9144 59.6618 56.3804 53.0648 49.7113 46.3185 42.8885 39.4276
130.007 130.007 130.001 129.979 129.928 129.837 129.696 129.498 129.238 128.913 128.523 128.066  127.54 126.943 126.272 125.522 124.687 123.758 122.727 121.584 120.319 118.924  117.39 115.711 113.881   111.9 109.768 107.488 105.066 102.513 99.8378 97.0545  94.177 91.2199 88.1978 85.1244 82.0118 78.8701  75.707  72.527 69.3323 66.1219 62.8928 59.6403 56.3589 53.0433 49.6898 46.2969  42.867 39.4061
129.989 129.989 129.983 129.961  129.91 129.819 129.678  129.48  129.22 128.895 128.505 128.047 127.521 126.925 126.254 125.504 124.669  123.74 122.709 121.566 120.301 118.906 117.372 115.692 113.863 111.882  109.75  107.47 105.048 102.495 99.8198 97.0364 94.1588 91.2016 88.1794 85.1059 81.9933 78.8516 75.6884 72.5086 69.3139 66.1036 62.8747 59.6223 56.3409 53.0254 49.6718 46.2789 42.8488  39.388
129.978 129.977 129.971 129.949 129.898 129.807 129.666 129.468 129.208 128.884 128.494 128.036  127.51 126.913 126.243 125.493 124.657 123.728 122.697 121.554  120.29 118.895 117.361 115.681 113.852 111.871 109.739 107.459 105.037 102.484 99.8085  97.025 94.1473   91.19 88.1677 85.0941 81.9814 78.8397 75.6766 72.4967 69.3022  66.092 62.8632 59.6109 56.3296 53.0141 49.6604 46.2674 42.8373 39.3766
 130.02  130.02 130.013 129.991 129.941  129.85 129.709  129.51 129.251 128.926 128.536 128.078 127.552 126.955 126.285 125.535 124.699  123.77 122.739 121.596 120.332 118.937 117.403 115.723 113.894 111.913 109.781 107.501  105.08 102.526 99.8507 97.0672 94.1894 91.2321 88.2098 85.1362 82.0235 78.8818 75.7188  72.539 69.3445 66.1344 62.9056 59.6534 56.3722 53.0566  49.703   46.31 42.8799 39.4192
 130.01  130.01 130.004 129.982 129.931  129.84 129.699 129.501 129.241 128.916 128.526 128.068 127.542 126.946 126.275 125.525 124.689 123.761 122.729 121.586 120.322 118.927 117.393 115.714 113.884 111.903 109.771 107.491  105.07 102.516  99.841 97.0574 94.1795 91.2221 88.1997  85.126 82.0133 78.8715 75.7084 72.5287 69.3342 66.1243 62.8956 59.6435 56.3624 53.0469 49.6932 46.3001 42.8699 39.4093
129.973 129.973 129.967 129.945 129.894 129.803 129.662 129.464 129.204  128.88 128.489 128.031 127.505 126.908 126.237 125.488 124.652 123.723 122.692  121.55 120.285  118.89 117.356 115.677 113.848 111.867 109.734 107.454 105.033 102.479 99.8036 97.0199 94.1419 91.1845 88.1621 85.0885 81.9758 78.8342 75.6712 72.4916 69.2973 66.0875 62.8589 59.6068 56.3256 53.0101 49.6564 46.2633 42.8332 39.3726
130.005 130.005 129.999 129.977 129.926 129.835 129.694 129.496 129.236 128.912 128.521 128.064 127.537 126.941  126.27  125.52 124.685 123.756 122.725 121.582 120.318 118.922 117.389 115.709  113.88 111.899 109.767 107.487 105.065 102.511 99.8362 97.0525 94.1746 91.2172 88.1947 85.1211 82.0084 78.8667 75.7038 72.5242 69.3299 66.1201 62.8916 59.6395 56.3585  53.043 49.6893 46.2961 42.8659 39.4054
 129.97  129.97 129.964 129.942 129.891   129.8 129.659 129.461 129.201 128.876 128.486 128.028 127.502 126.905 126.234 125.485 124.649  123.72 122.689 121.546 120.282 118.887 117.353 115.674 113.845 111.864 109.732 107.452  105.03 102.476  99.801 97.0173 94.1393 91.1818 88.1593 85.0855 81.9728 78.8312 75.6682 72.4887 69.2946 66.0849 62.8565 59.6046 56.3236 53.0081 49.6544 46.2611 42.8309 39.3704
129.997 129.997 129.991 129.969 129.918 129.827 129.686 129.488 129.228 128.903 128.513 128.055 127.529 126.932 126.261 125.511 124.676 123.747 122.716 121.574 120.309 118.914 117.381 115.701 113.872 111.891 109.759 107.479 105.058 102.504 99.8282 97.0444 94.1663 91.2087 88.1861 85.1123 81.9996 78.8579  75.695 72.5155 69.3214 66.1118 62.8835 59.6317 56.3507 53.0353 49.6815 46.2882 42.8579 39.3975
130.026 130.026  130.02 129.998 129.947 129.856 129.715 129.517 129.257 128.932 128.542 128.084 127.558 126.961 126.291 125.541 124.705 123.776 122.745 121.602 120.338 118.943 117.409  115.73 113.901  111.92 109.788 107.508 105.086 102.532 99.8571 97.0733 94.1952 91.2375 88.2148  85.141 82.0282 78.8865 75.7235 72.5441 69.3501 66.1406 62.9124 59.6607 56.3799 53.0644 49.7106 46.3172 42.8868 39.4265
129.964 129.963 129.957 129.935 129.884 129.793 129.652 129.454 129.194  128.87 128.479 128.022 127.496 126.899 126.228 125.478 124.642 123.714 122.683  121.54 120.275  118.88 117.347 115.667 113.838 111.857 109.725 107.445 105.024  102.47 99.7943 97.0104 94.1322 91.1745 88.1518 85.0779 81.9651 78.8234 75.6605 72.4812 69.2872 66.0779 62.8498 59.5982 56.3173 53.0019  49.648 46.2545 42.8241 39.3638
130.078 130.078 130.072  130.05 129.999 129.908 129.767 129.569 129.309 128.984 128.594 128.136  127.61 127.013 126.342 125.592 124.757 123.828 122.797 121.654  120.39 118.995 117.461 115.782 113.953 111.972  109.84  107.56 105.138 102.584 99.9087 97.1247 94.2464 91.2886 88.2658 85.1919  82.079 78.9374 75.7746 72.5953 69.4015 66.1921 62.9641 59.7126 56.4317 53.1163 49.7624 46.3689 42.9384 39.4781
129.932 129.931 129.925 129.903 129.853 129.762 129.621 129.423 129.163 128.838 128.447  127.99 127.463 126.866 126.196 125.446  124.61 123.681  122.65 121.508 120.243 118.849 117.315 115.636 113.807 111.826 109.694 107.413 104.992 102.438  99.762 96.9779 94.0994 91.1415 88.1186 85.0446 81.9318 78.7901 75.6273 72.4481 69.2544 66.0451 62.8172 59.5657 56.2849 52.9695 49.6155 46.2219 42.7914 39.3312
130.017 130.017 130.011 129.989 129.938 129.847 129.706 129.508 129.248 128.923 128.533 128.075 127.549 126.952 126.281 125.531 124.695 123.767 122.736 121.593 120.328 118.934   117.4 115.721 113.892 111.911 109.779 107.499 105.077 102.523 99.8474 97.0633 94.1848 91.2268 88.2039 85.1298 82.0168 78.8751 75.7123 72.5331 69.3394 66.1303 62.9026 59.6512 56.3705 53.0552 49.7012 46.3075 42.8769 39.4168
129.974 129.974 129.968 129.946 129.895 129.804 129.663 129.465 129.205  128.88  128.49 128.032 127.506 126.909 126.238 125.488 124.652 123.724 122.693  121.55 120.286 118.891 117.357 115.678 113.849 111.868 109.736 107.456 105.034  102.48 99.8042   97.02 94.1414 91.1834 88.1604 85.0863 81.9733 78.8317 75.6689 72.4898 69.2962 66.0871 62.8594 59.6081 56.3274  53.012  49.658 46.2643 42.8337 39.3736
130.038 130.037 130.031 130.009 129.959 129.868 129.727 129.528 129.269 128.944 128.553 128.096 127.569 126.972 126.301 125.551 124.716 123.787 122.756 121.613 120.349 118.954 117.421 115.742 113.913 111.932   109.8  107.52 105.098 102.544 99.8681 97.0838 94.2053 91.2471 88.2241 85.1499 82.0369 78.8952 75.7325 72.5534 69.3598 66.1509 62.9233  59.672 56.3915 53.0761 49.7221 46.3283 42.8976 39.4377
130.038 130.037 130.031 130.009 129.959 129.868 129.727 129.529 129.269 128.944 128.553 128.095 127.569 126.972 126.301 125.551 124.716 123.787 122.756 121.613 120.349 118.955 117.421 115.742 113.913 111.932   109.8  107.52 105.099 102.544 99.8685 97.0841 94.2055 91.2472 88.2241 85.1499 82.0369 78.8952 75.7325 72.5535   69.36 66.1511 62.9236 59.6725 56.3919 53.0766 49.7226 46.3287  42.898 39.4381
129.963 129.963 129.957 129.935 129.884 129.793 129.652 129.454 129.194 128.869 128.479 128.021 127.495 126.898 126.227 125.477 124.641 123.712 122.681 121.539 120.274  118.88 117.346 115.667 113.838 111.857 109.725 107.445 105.024 102.469 99.7937 97.0094 94.1307 91.1725 88.1494 85.0752 81.9621 78.8204 75.6577 72.4787 69.2853 66.0766 62.8492 59.5982 56.3177 53.0024 49.6483 46.2544 42.8236 39.3638
130.044 130.044 130.038 130.016 129.965 129.874 129.733 129.535 129.275  128.95  128.56 128.102 127.575 126.978 126.307 125.557 124.722 123.793 122.762  121.62 120.355 118.961 117.427 115.748 113.919 111.939 109.806 107.526 105.105  102.55 99.8744 97.0899 94.2112 91.2529 88.2297 85.1555 82.0424 78.9008 75.7381 72.5592  69.366 66.1573 62.9301 59.6791 56.3987 53.0834 49.7293 46.3354 42.9045 39.4447
129.939 129.938 129.932  129.91  129.86 129.769 129.628  129.43  129.17 128.845 128.454 127.997  127.47 126.873 126.202 125.452 124.616 123.687 122.657 121.514  120.25 118.855 117.322 115.643 113.814 111.833 109.701 107.421     105 102.445 99.7692 96.9847 94.1058 91.1475 88.1242 85.0499 81.9368 78.7952 75.6326 72.4538 69.2606  66.052 62.8248 59.5739 56.2935 52.9782 49.6241 46.2301 42.7992 39.3395
129.989 129.989 129.983  129.96  129.91 129.819 129.678  129.48  129.22 128.895 128.504 128.047  127.52 126.923 126.252 125.502 124.667 123.738 122.707 121.564   120.3 118.905 117.372 115.693 113.864 111.884 109.752 107.472  105.05 102.496 99.8197 97.0352 94.1563 91.1979 88.1746 85.1002 81.9871 78.8454 75.6827 72.5039 69.3108 66.1024 62.8753 59.6245 56.3443  53.029 49.6749 46.2808 42.8498 39.3901
129.903 129.903 129.897 129.875 129.824 129.733 129.592 129.394 129.134 128.809 128.419 127.961 127.434 126.837 126.166 125.416 124.581 123.652 122.621 121.478 120.214  118.82 117.286 115.607 113.779 111.798 109.666 107.386 104.964  102.41 99.7337 96.9492 94.0702 91.1118 88.0884 85.0141 81.9009 78.7593 75.5967 72.4179 69.2249 66.0165 62.7895 59.5388 56.2586 52.9434 49.5892 46.1951 42.7641 39.3045
130.097 130.097 130.091 130.069 130.018 129.927 129.786 129.588 129.328 129.003 128.613 128.155 127.629 127.032  126.36  125.61 124.775 123.846 122.815 121.672 120.408 119.013  117.48 115.801 113.973 111.992  109.86  107.58 105.158 102.604 99.9281 97.1436 94.2646  91.306 88.2826 85.2081 82.0949 78.9532 75.7905 72.6118 69.4188 66.2106 62.9837 59.7332  56.453 53.1378 49.7836 46.3893 42.9582 39.4986
129.867 129.867 129.861 129.839 129.788 129.697 129.556 129.358 129.098 128.773 128.382 127.924 127.398 126.801  126.13  125.38 124.544 123.616 122.585 121.442 120.178 118.784 117.251 115.572 113.743 111.762  109.63  107.35 104.929 102.374 99.6979 96.9132 94.0341 91.0755 88.0521 84.9777 81.8646  78.723 75.5605  72.382 69.1891 65.9809 62.7541 59.5036 56.2234 52.9082 49.5539 46.1596 42.7286 39.2691
130.019 130.019 130.013 129.991  129.94 129.849 129.708  129.51  129.25 128.925 128.535 128.077  127.55 126.953 126.282 125.532 124.696 123.768 122.737 121.594  120.33 118.935 117.402 115.723 113.895 111.914 109.782 107.502  105.08 102.526 99.8499 97.0652 94.1861 91.2275  88.204 85.1295 82.0163 78.8746 75.7122 72.5336 69.3408 66.1327 62.9059 59.6555 56.3754 53.0602 49.7059 46.3116 42.8805  39.421
129.927 129.927 129.921 129.899 129.848 129.757 129.616 129.418 129.158 128.833 128.442 127.984 127.458 126.861  126.19  125.44 124.604 123.675 122.644 121.502 120.238 118.843  117.31 115.631 113.803 111.822  109.69  107.41 104.989 102.434 99.7579 96.9731 94.0939 91.1352 88.1116  85.037 81.9238 78.7821 75.6197 72.4411 69.2484 66.0404 62.8138 59.5634 56.2834 52.9682 49.6139 46.2195 42.7883 39.3289
129.942 129.941 129.935 129.913 129.862 129.771  129.63 129.432 129.172 128.847 128.457 127.999 127.473 126.875 126.204 125.454 124.619  123.69 122.659 121.516 120.252 118.858 117.325 115.646 113.817 111.837 109.705 107.425 105.003 102.449 99.7725 96.9877 94.1086 91.1499 88.1263 85.0517 81.9384 78.7967 75.6342 72.4557  69.263 66.0551 62.8285 59.5782 56.2983 52.9831 49.6287 46.2343 42.8031 39.3437
130.034 130.033 130.027 130.005 129.955 129.864 129.723 129.525 129.265  128.94 128.549 128.091 127.565 126.968 126.296 125.546 124.711 123.782 122.751 121.608 120.345  118.95 117.417 115.738  113.91 111.929 109.797 107.517 105.096 102.541 99.8648 97.0799 94.2007 91.2419 88.2183 85.1437 82.0305 78.8889 75.7265 72.5481 69.3555 66.1477 62.9212  59.671  56.391 53.0758 49.7214  46.327 42.8958 39.4365
129.946 129.945 129.939 129.917 129.867 129.776 129.635 129.437 129.176 128.852 128.461 128.003 127.477 126.879 126.208 125.458 124.622 123.694 122.663  121.52 120.256 118.862 117.329  115.65 113.822 111.841 109.709 107.429 105.008 102.453 99.7767 96.9918 94.1125 91.1537   88.13 85.0554 81.9422 78.8006 75.6382 72.4598 69.2673 66.0595 62.8331 59.5829  56.303 52.9878 49.6334 46.2389 42.8077 39.3485
129.893 129.893 129.887 129.865 129.814 129.723 129.582 129.384 129.124 128.799 128.409 127.951 127.424 126.827 126.156 125.406  124.57 123.642 122.611 121.468 120.204  118.81 117.277 115.598  113.77 111.789 109.657 107.377 104.955 102.401 99.7246 96.9397 94.0605 91.1016  88.078 85.0033 81.8901 78.7485 75.5862 72.4078 69.2153 66.0076 62.7813 59.5312 56.2513 52.9361 49.5818 46.1872  42.756 39.2968
    130 129.999 129.993 129.971 129.921  129.83 129.689  129.49  129.23 128.906 128.515 128.057  127.53 126.933 126.262 125.512 124.676 123.748 122.717 121.574  120.31 118.916 117.383 115.704 113.876 111.895 109.763 107.484 105.062 102.507 99.8308 97.0459 94.1665 91.2076 88.1838 85.1091 81.9958 78.8542 75.6919 72.5136 69.3212 66.1136 62.8874 59.6373 56.3575 53.0424 49.6879 46.2933  42.862 39.4029
130.077 130.076 130.071 130.049 129.998 129.907 129.766 129.568 129.308 128.983 128.592 128.134 127.607  127.01 126.339 125.589 124.753 123.825 122.794 121.651 120.388 118.993  117.46 115.782 113.953 111.973 109.841 107.561 105.139 102.584 99.9078 97.1228 94.2433 91.2844 88.2606 85.1859 82.0727 78.9311 75.7688 72.5906 69.3983 66.1907 62.9645 59.7145 56.4347 53.1195  49.765 46.3704  42.939   39.48
129.969 129.968 129.962  129.94  129.89 129.799 129.658  129.46   129.2 128.875 128.484 128.026   127.5 126.902 126.231 125.481 124.645 123.717 122.686 121.543  120.28 118.885 117.352 115.674 113.846 111.865 109.733 107.453 105.031 102.477 99.8002 97.0152 94.1357 91.1767 88.1528 85.0781 81.9648 78.8232  75.661 72.4828 69.2906 66.0831  62.857  59.607 56.3272  53.012 49.6575 46.2628 42.8314 39.3724
 130.05  130.05 130.044 130.022 129.972 129.881  129.74 129.541 129.281 128.956 128.565 128.107 127.581 126.984 126.312 125.562 124.727 123.798 122.768 121.625 120.361 118.967 117.434 115.756 113.927 111.947 109.815 107.535 105.113 102.558 99.8814 97.0963 94.2168 91.2578 88.2339 85.1592 82.0459 78.9044 75.7421  72.564 69.3718 66.1644 62.9384 59.6884 56.4087 53.0935  49.739 46.3442 42.9128 39.4538
