29.9998 30.0371 30.2543 30.7333 31.4875 32.4928 33.7085 35.0908 36.5997 38.2029  39.876  41.601 43.3644 45.1545 46.9588 48.7623  50.546 52.2862 53.9548 55.5197 56.9462 58.1984 59.2413 60.0427 60.5746 60.8152 60.7498 60.3719  59.683  58.693 57.4188 55.8834 54.1145 52.1426 49.9989 47.7136 45.3145 42.8249 40.2639 37.6451 34.9779 32.2681 29.5199 26.7379 23.9293  21.106 18.2849 15.4876  12.736 10.0446
     30 30.0374 30.2545 30.7334 31.4874 32.4926 33.7083 35.0906 36.5996 38.2029  39.876 41.6011 43.3646 45.1547  46.959 48.7625 50.5462 52.2864  53.955 55.5198 56.9461 58.1982 59.2411 60.0424 60.5743 60.8148 60.7494 60.3714 59.6826 58.6926 57.4184  55.883 54.1142 52.1423 49.9986 47.7133 45.3141 42.8246 40.2636 37.6448 34.9775 32.2677 29.5195 26.7376 23.9291 21.1058 18.2848 15.4876 12.7361 10.0447
30.0005 30.0378  30.255  30.734 31.4881 32.4933  33.709 35.0911    36.6 38.2032 39.8763 41.6012 43.3647 45.1547 46.9591 48.7626 50.5463 52.2866 53.9553 55.5202 56.9466 58.1988 59.2418 60.0431 60.5749 60.8155   60.75 60.3721 59.6832 58.6931 57.4188 55.8834 54.1145 52.1425 49.9988 47.7135 45.3143 42.8247 40.2636 37.6448 34.9775 32.2677 29.5195 26.7375 23.9291 21.1058 18.2849 15.4878 12.7364  10.045
29.9997  30.037 30.2544 30.7335 31.4877 32.4929 33.7086 35.0906 36.5994 38.2025 39.8754 41.6003 43.3637 45.1539 46.9583 48.7619 50.5458 52.2862 53.9549 55.5199 56.9464 58.1986 59.2415 60.0427 60.5745 60.8149 60.7493 60.3712 59.6822  58.692 57.4177 55.8822 54.1132 52.1413 49.9975 47.7123 45.3131 42.8235 40.2625 37.6437 34.9765 32.2667 29.5185 26.7366 23.9282  21.105 18.2842 15.4872 12.7359 10.0446
29.9989 30.0362 30.2533 30.7323 31.4863 32.4915 33.7072 35.0894 36.5983 38.2015 39.8746 41.5996 43.3631 45.1532 46.9576 48.7613 50.5451 52.2854 53.9542 55.5191 56.9456 58.1978 59.2407 60.0419 60.5736  60.814 60.7484 60.3703 59.6812 58.6909 57.4165  55.881  54.112   52.14 49.9962  47.711 45.3118 42.8224 40.2613 37.6426 34.9754 32.2657 29.5176 26.7357 23.9273 21.1042 18.2836 15.4867 12.7356 10.0443
29.9991 30.0364 30.2536 30.7326 31.4867  32.492 33.7078   35.09 36.5989 38.2021 39.8752 41.6002 43.3636 45.1536  46.958 48.7616 50.5454 52.2857 53.9544 55.5194 56.9459 58.1981  59.241 60.0423  60.574 60.8144 60.7488 60.3707 59.6816 58.6913 57.4169 55.8813 54.1123 52.1404 49.9966 47.7114 45.3123 42.8228 40.2618 37.6431 34.9759 32.2662 29.5181 26.7362 23.9279 21.1049 18.2843 15.4876 12.7365 10.0452
29.9993 30.0366 30.2539 30.7329 31.4871 32.4924 33.7082 35.0904 36.5993 38.2025 39.8755 41.6005 43.3639  45.154 46.9583  48.762 50.5458 52.2862 53.9549 55.5199 56.9464 58.1987 59.2416 60.0429 60.5746  60.815 60.7494 60.3712 59.6821 58.6918 57.4174 55.8818 54.1129 52.1409 49.9973 47.7121  45.313 42.8236 40.2627  37.644 34.9769 32.2672 29.5191 26.7373  23.929 21.1061 18.2856  15.489  12.738 10.0467
30.0003 30.0376 30.2547 30.7336 31.4877  32.493 33.7088 35.0911 36.6002 38.2034 39.8765 41.6016  43.365  45.155 46.9594 48.7629 50.5466 52.2869 53.9555 55.5204 56.9469  58.199 59.2419 60.0432 60.5749 60.8153 60.7497 60.3715 59.6824 58.6921 57.4177 55.8821 54.1131 52.1412 49.9974 47.7123 45.3131 42.8237 40.2628 37.6441 34.9769 32.2672 29.5192 26.7374 23.9291 21.1062 18.2858 15.4892 12.7383 10.0471
29.9998 30.0371 30.2543 30.7333 31.4875 32.4928 33.7086  35.091    36.6 38.2033 39.8764 41.6014 43.3649  45.155 46.9593 48.7629 50.5467  52.287 53.9557 55.5206  56.947 58.1992 59.2421 60.0433 60.5751 60.8154 60.7498 60.3717 59.6826 58.6923 57.4179 55.8824 54.1134 52.1414 49.9977 47.7125 45.3134 42.8239  40.263 37.6443 34.9771 32.2674 29.5194 26.7376 23.9294 21.1066 18.2862 15.4897 12.7388 10.0476
30.0002 30.0374 30.2547 30.7338 31.4881 32.4935 33.7094 35.0918 36.6009 38.2041 39.8772 41.6023 43.3657 45.1558 46.9602 48.7638 50.5476 52.2879 53.9567 55.5216 56.9481 58.2003 59.2432 60.0444 60.5761 60.8164 60.7507 60.3725 59.6834 58.6931 57.4186  55.883 54.1139 52.1419 49.9982  47.713 45.3138 42.8244 40.2634 37.6447 34.9776 32.2679 29.5199 26.7381   23.93 21.1072 18.2869 15.4905 12.7396 10.0485
30.0003 30.0377 30.2548 30.7337 31.4878 32.4931 33.7091 35.0915 36.6007 38.2041 39.8774 41.6025 43.3659  45.156 46.9603 48.7638 50.5475 52.2878 53.9564 55.5213 56.9477 58.1999 59.2427  60.044 60.5757 60.8162 60.7506 60.3724 59.6833 58.6931 57.4186  55.883  54.114  52.142 49.9982  47.713 45.3138 42.8243 40.2633 37.6446 34.9775 32.2678 29.5198 26.7381   23.93 21.1073  18.287 15.4906 12.7399 10.0487
29.9999 30.0373 30.2545 30.7335 31.4877 32.4931  33.709 35.0914 36.6005 38.2039 39.8771 41.6023 43.3658  45.156 46.9604  48.764 50.5478 52.2881 53.9568 55.5216  56.948 58.2001 59.2429 60.0441 60.5757  60.816 60.7504 60.3722 59.6831 58.6929 57.4184 55.8829 54.1139 52.1419 49.9982 47.7129 45.3138 42.8243 40.2632 37.6445 34.9774 32.2677 29.5197  26.738   23.93 21.1073 18.2871 15.4908   12.74 10.0488
29.9992 30.0365 30.2538 30.7328 31.4871 32.4925 33.7084 35.0909    36.6 38.2035 39.8768  41.602 43.3656 45.1558 46.9603 48.7639 50.5478 52.2881 53.9568 55.5216  56.948 58.2001 59.2429  60.044 60.5757  60.816 60.7503 60.3721  59.683 58.6928 57.4183 55.8828 54.1138 52.1418 49.9981 47.7128 45.3136 42.8241 40.2631 37.6443 34.9771 32.2674 29.5194 26.7377 23.9297 21.1071  18.287 15.4908 12.7401 10.0489
30.0003 30.0376 30.2548 30.7338  31.488 32.4934 33.7094 35.0919 36.6011 38.2046 39.8778 41.6031 43.3667 45.1569 46.9613 48.7649 50.5487  52.289 53.9576 55.5225 56.9488 58.2009 59.2437 60.0448 60.5764 60.8167  60.751 60.3728 59.6837 58.6934  57.419 55.8834 54.1145 52.1425 49.9987 47.7135 45.3143 42.8248 40.2637  37.645 34.9778 32.2681 29.5201 26.7385 23.9305 21.1079 18.2879 15.4917 12.7411 10.0499
30.0008 30.0382 30.2555 30.7346 31.4888 32.4942 33.7101 35.0926 36.6017 38.2052 39.8785 41.6038 43.3674 45.1578 46.9623  48.766 50.5498 52.2901 53.9588 55.5236   56.95  58.202 59.2447 60.0458 60.5773 60.8176 60.7518 60.3736 59.6845 58.6942 57.4197 55.8842 54.1153 52.1433 49.9995 47.7143 45.3151 42.8256 40.2645 37.6457 34.9785 32.2688 29.5208 26.7392 23.9312 21.1087 18.2887 15.4925  12.742 10.0508
29.9987 30.0361 30.2534 30.7325 31.4867 32.4921 33.7079 35.0903 36.5993 38.2027  39.876 41.6012 43.3649 45.1552 46.9598 48.7636 50.5475  52.288 53.9567 55.5217 56.9481 58.2001 59.2429  60.044 60.5755 60.8158   60.75 60.3717 59.6826 58.6923 57.4178 55.8823 54.1133 52.1414 49.9976 47.7124 45.3132 42.8237 40.2627 37.6439 34.9766 32.2669 29.5189 26.7373 23.9293 21.1068 18.2869 15.4908 12.7403 10.0492
29.9999 30.0371 30.2544 30.7336 31.4879 32.4933 33.7092 35.0915 36.6006 38.2039 39.8771 41.6023  43.366 45.1563 46.9609 48.7647 50.5488 52.2893 53.9582 55.5233 56.9498  58.202 59.2448 60.0459 60.5775 60.8177 60.7519 60.3736 59.6844  58.694 57.4194 55.8838 54.1148 52.1428 49.9991 47.7139 45.3147 42.8253 40.2642 37.6455 34.9783 32.2685 29.5205 26.7388 23.9309 21.1084 18.2886 15.4926 12.7422 10.0511
29.9988 30.0362 30.2535 30.7325 31.4867 32.4921  33.708 35.0904 36.5994 38.2028 39.8761 41.6014 43.3651 45.1555 46.9602  48.764 50.5481 52.2888 53.9577 55.5229 56.9495 58.2017 59.2447 60.0459 60.5775 60.8177  60.752 60.3737 59.6844  58.694 57.4195 55.8838 54.1148 52.1428  49.999 47.7138 45.3147 42.8252 40.2642 37.6454 34.9782 32.2685 29.5205 26.7388 23.9309 21.1085 18.2888 15.4929 12.7426 10.0516
29.9993 30.0366 30.2538 30.7329 31.4871 32.4925 33.7083 35.0907 36.5998 38.2032 39.8765 41.6018 43.3655 45.1559 46.9606 48.7646 50.5487 52.2894 53.9584 55.5235 56.9502 58.2025 59.2455 60.0467 60.5784 60.8186 60.7529 60.3746 59.6854  58.695 57.4204 55.8848 54.1158 52.1438      50 47.7148 45.3157 42.8262 40.2652 37.6464 34.9792 32.2695 29.5215 26.7398  23.932 21.1096 18.2899 15.4942  12.744  10.053
29.9999 30.0372 30.2545 30.7337  31.488 32.4934 33.7092 35.0915 36.6005 38.2039 39.8771 41.6024 43.3661 45.1566 46.9614 48.7654 50.5497 52.2904 53.9595 55.5247 56.9514 58.2037 59.2467 60.0479 60.5795 60.8198  60.754 60.3756 59.6864 58.6959 57.4214 55.8857 54.1167 52.1447 50.0009 47.7157 45.3166 42.8271  40.266 37.6472   34.98 32.2703 29.5223 26.7407 23.9328 21.1106  18.291 15.4953 12.7452 10.0542
29.9993 30.0366  30.254 30.7333 31.4877 32.4931 33.7089 35.0911 36.6001 38.2033 39.8765 41.6017 43.3655  45.156 46.9609  48.765 50.5494 52.2903 53.9595 55.5248 56.9516  58.204  59.247 60.0482 60.5799   60.82 60.7542 60.3758 59.6864 58.6959 57.4213 55.8856 54.1165 52.1445 50.0007 47.7155 45.3163 42.8268 40.2657 37.6469 34.9797 32.2699 29.5219 26.7402 23.9324 21.1102 18.2907 15.4951 12.7451 10.0541
29.9996 30.0369 30.2541 30.7332 31.4874 32.4928 33.7087 35.0911 36.6001 38.2035 39.8768  41.602 43.3657 45.1561 46.9609 48.7649 50.5491 52.2899  53.959 55.5243 56.9511 58.2035 59.2465 60.0478 60.5794 60.8196 60.7538 60.3754  59.686 58.6955 57.4208 55.8851 54.1159 52.1439      50 47.7148 45.3156 42.8261  40.265 37.6462  34.979 32.2692 29.5211 26.7395 23.9317 21.1095 18.2901 15.4947 12.7448 10.0539
29.9997  30.037 30.2544 30.7336  31.488 32.4934 33.7093 35.0916 36.6006 38.2039 39.8771 41.6022 43.3659 45.1563 46.9611 48.7651 50.5494 52.2902 53.9594 55.5248 56.9516 58.2041 59.2471 60.0484 60.5801 60.8203 60.7545 60.3761 59.6867 58.6962 57.4215 55.8857 54.1166 52.1445 50.0007 47.7155 45.3163 42.8269 40.2658  37.647 34.9798 32.2701  29.522 26.7405 23.9328 21.1107 18.2913  15.496 12.7462 10.0553
29.9984 30.0358 30.2531 30.7322 31.4866  32.492 33.7078 35.0902 36.5991 38.2024 39.8755 41.6007 43.3643 45.1547 46.9595 48.7635 50.5479 52.2888  53.958 55.5234 56.9503 58.2028 59.2459 60.0472 60.5788  60.819 60.7532 60.3747 59.6853 58.6948 57.4201 55.8843 54.1152 52.1432 49.9994 47.7142 45.3152 42.8257 40.2647  37.646 34.9788  32.269  29.521 26.7394 23.9317 21.1097 18.2904 15.4952 12.7455 10.0546
30.0001 30.0375 30.2547 30.7338 31.4881 32.4935 33.7094 35.0917 36.6007  38.204 39.8771 41.6022 43.3658 45.1561 46.9608 48.7648 50.5491   52.29 53.9592 55.5247 56.9516 58.2041 59.2472 60.0486 60.5803 60.8205 60.7547 60.3762 59.6868 58.6962 57.4214 55.8856 54.1164 52.1443 50.0005 47.7152 45.3161 42.8267 40.2657 37.6469 34.9797   32.27  29.522 26.7405 23.9328 21.1108 18.2917 15.4966  12.747 10.0561
29.9986 30.0359 30.2532 30.7323 31.4865  32.492 33.7079 35.0902 36.5992 38.2025 39.8756 41.6007 43.3643 45.1546 46.9593 48.7633 50.5476 52.2885 53.9577 55.5232 56.9501 58.2026 59.2458 60.0472 60.5789 60.8192 60.7534  60.375 59.6856  58.695 57.4203 55.8845 54.1154 52.1433 49.9995 47.7143 45.3151 42.8257 40.2646 37.6459 34.9786 32.2689 29.5209 26.7394 23.9318 21.1099 18.2908 15.4958 12.7463 10.0554
30.0018 30.0391 30.2565 30.7356   31.49 32.4955 33.7114 35.0937 36.6027 38.2059  39.879 41.6041 43.3677 45.1581 46.9628 48.7669 50.5512 52.2922 53.9615  55.527 56.9539 58.2065 59.2496  60.051 60.5827 60.8229 60.7571 60.3786 59.6891 58.6985 57.4237 55.8879 54.1187 52.1466 50.0029 47.7176 45.3185 42.8291 40.2681 37.6494 34.9822 32.2725 29.5245  26.743 23.9355 21.1136 18.2946 15.4997 12.7503 10.0594
29.9984 30.0358  30.253  30.732 31.4862 32.4916 33.7075 35.0899  36.599 38.2024 39.8756 41.6007 43.3644 45.1548 46.9595 48.7635 50.5478 52.2887  53.958 55.5235 56.9504  58.203 59.2462 60.0476 60.5793 60.8196 60.7538 60.3754  59.686 58.6954 57.4207 55.8849 54.1157 52.1436 49.9998 47.7146 45.3154 42.8259 40.2649 37.6461 34.9789 32.2691 29.5211 26.7396  23.932 21.1102 18.2913 15.4964 12.7471 10.0562
29.9997  30.037 30.2541 30.7331 31.4873 32.4928 33.7087 35.0912 36.6004 38.2038 39.8771 41.6023  43.366 45.1564 46.9611  48.765 50.5492   52.29 53.9592 55.5246 56.9515  58.204 59.2471 60.0485 60.5802 60.8205 60.7547 60.3763 59.6869 58.6964 57.4216 55.8858 54.1167 52.1446 50.0007 47.7154 45.3162 42.8267 40.2656 37.6468 34.9795 32.2698 29.5218 26.7404 23.9329 21.1111 18.2923 15.4975 12.7481 10.0573
 29.999 30.0363 30.2536 30.7327 31.4871 32.4926 33.7085 35.0909    36.6 38.2034 39.8767  41.602 43.3657 45.1562  46.961 48.7651 50.5494 52.2903 53.9596  55.525 56.9518 58.2043 59.2474 60.0487 60.5803 60.8206 60.7548 60.3763  59.687 58.6965 57.4218 55.8861  54.117 52.1449 50.0012 47.7159 45.3167 42.8272 40.2661 37.6473   34.98 32.2702 29.5222 26.7408 23.9333 21.1117 18.2929 15.4981 12.7488  10.058
30.0009 30.0382 30.2555 30.7347 31.4891 32.4946 33.7105 35.0929  36.602 38.2053 39.8786 41.6038 43.3676 45.1581 46.9629 48.7671 50.5515 52.2924 53.9618 55.5273 56.9542 58.2068 59.2499 60.0513  60.583 60.8232 60.7574 60.3789 59.6896  58.699 57.4243 55.8885 54.1194 52.1473 50.0034 47.7182  45.319 42.8294 40.2683 37.6494 34.9821 32.2723 29.5243 26.7429 23.9355 21.1138 18.2951 15.5004 12.7511 10.0603
     30 30.0374 30.2547 30.7338 31.4882 32.4936 33.7095 35.0919  36.601 38.2044 39.8777 41.6029 43.3667 45.1573 46.9622 48.7664 50.5509  52.292 53.9614 55.5269 56.9539 58.2065 59.2496  60.051 60.5827 60.8229 60.7571 60.3786 59.6892 58.6986 57.4238 55.8881 54.1189 52.1469 50.0031 47.7178 45.3187 42.8291  40.268 37.6492 34.9819 32.2721  29.524 26.7426 23.9351 21.1135 18.2948 15.5002  12.751 10.0602
30.0007 30.0381 30.2554 30.7345 31.4888 32.4942 33.7101 35.0926 36.6017 38.2051 39.8784 41.6038 43.3677 45.1583 46.9633 48.7675  50.552 52.2931 53.9624  55.528 56.9549 58.2074 59.2505 60.0518 60.5834 60.8236 60.7577 60.3792 59.6899 58.6993 57.4246 55.8889 54.1198 52.1478 50.0041 47.7189 45.3197 42.8302  40.269 37.6501 34.9828 32.2729 29.5249 26.7434 23.9359 21.1143 18.2957 15.5012  12.752 10.0613
29.9983 30.0355 30.2528  30.732 31.4864 32.4919 33.7078 35.0902 36.5993 38.2027 39.8759 41.6012  43.365 45.1555 46.9604 48.7645 50.5489 52.2899 53.9591 55.5246 56.9515 58.2039  59.247 60.0482 60.5798   60.82 60.7541 60.3756 59.6861 58.6955 57.4208  55.885 54.1159 52.1439 50.0001 47.7148 45.3157 42.8261  40.265 37.6461 34.9787 32.2689 29.5209 26.7394  23.932 21.1104 18.2918 15.4973 12.7483 10.0575
     30 30.0373 30.2546 30.7337 31.4881 32.4935 33.7095 35.0919  36.601 38.2044 39.8777 41.6029 43.3667 45.1573 46.9621 48.7663 50.5507 52.2916 53.9609 55.5263 56.9532 58.2056 59.2487 60.0499 60.5815 60.8217 60.7557 60.3772 59.6878 58.6972 57.4225 55.8867 54.1176 52.1455 50.0017 47.7164 45.3172 42.8277 40.2665 37.6476 34.9802 32.2703 29.5223 26.7409 23.9335 21.1119 18.2934  15.499   12.75 10.0592
30.0005 30.0378 30.2551 30.7343 31.4886 32.4941   33.71 35.0924 36.6015 38.2048  39.878 41.6033  43.367 45.1575 46.9623 48.7664 50.5508 52.2917 53.9609 55.5263  56.953 58.2054 59.2484 60.0496 60.5811 60.8212 60.7552 60.3766 59.6871 58.6965 57.4218 55.8861  54.117 52.1449 50.0012 47.7159 45.3168 42.8272 40.2661 37.6471 34.9797 32.2699 29.5218 26.7404  23.933 21.1115  18.293 15.4987 12.7498  10.059
29.9976 30.0349 30.2522 30.7314 31.4857 32.4912 33.7072 35.0896 36.5987  38.202 39.8752 41.6005 43.3642 45.1546 46.9594 48.7635 50.5478 52.2887 53.9579 55.5233 56.9501 58.2025 59.2454 60.0465  60.578 60.8181  60.752 60.3734 59.6839 58.6932 57.4184 55.8826 54.1135 52.1415 49.9977 47.7125 45.3134 42.8238 40.2627 37.6438 34.9765 32.2666 29.5185 26.7371 23.9297 21.1083 18.2899 15.4957 12.7468 10.0561
30.0026   30.04 30.2573 30.7364 31.4907 32.4962 33.7121 35.0945 36.6036  38.207 39.8802 41.6055 43.3693 45.1598 46.9647 48.7689 50.5533 52.2942 53.9635 55.5289 56.9557 58.2081  59.251 60.0521 60.5836 60.8237 60.7577  60.379 59.6895 58.6989 57.4241 55.8883 54.1192 52.1472 50.0034 47.7182 45.3191 42.8295 40.2684 37.6494  34.982 32.2721  29.524 26.7426 23.9353 21.1139 18.2956 15.5014 12.7527  10.062
30.0015 30.0388 30.2561 30.7354 31.4898 32.4953 33.7113 35.0937 36.6027 38.2061 39.8793 41.6045 43.3683 45.1589 46.9638  48.768 50.5524 52.2935 53.9628 55.5283 56.9552 58.2076 59.2506 60.0518 60.5833 60.8234 60.7574 60.3788 59.6892 58.6985 57.4237 55.8879 54.1187 52.1466 50.0028 47.7175 45.3183 42.8286 40.2674 37.6483 34.9809 32.2709 29.5228 26.7414 23.9341 21.1128 18.2946 15.5006 12.7519 10.0612
29.9972 30.0346 30.2518 30.7309 31.4852 32.4907 33.7066 35.0891 36.5982 38.2016 39.8749 41.6002  43.364 45.1545 46.9594 48.7635  50.548 52.2889 53.9582 55.5237 56.9505  58.203  59.246 60.0472 60.5787 60.8188 60.7528 60.3742 59.6847  58.694 57.4193 55.8835 54.1143 52.1422 49.9984 47.7131 45.3139 42.8242  40.263 37.6439 34.9765 32.2665 29.5184 26.7369 23.9296 21.1084 18.2902 15.4963 12.7477 10.0571
     30 30.0373 30.2546 30.7338 31.4882 32.4937 33.7096  35.092 36.6011 38.2045 39.8777  41.603 43.3668 45.1573 46.9623 48.7665  50.551  52.292 53.9613 55.5268 56.9538 58.2062 59.2493 60.0505  60.582  60.822  60.756 60.3774 59.6878 58.6971 57.4222 55.8864 54.1172  52.145 50.0012 47.7158 45.3165 42.8269 40.2656 37.6465  34.979  32.269 29.5209 26.7395 23.9323  21.111 18.2929 15.4991 12.7505 10.0599
29.9977  30.035 30.2522 30.7313 31.4857 32.4912 33.7071 35.0896 36.5987 38.2021 39.8754 41.6007 43.3645  45.155 46.9599 48.7641 50.5486 52.2896 53.9589 55.5244 56.9513 58.2038 59.2468  60.048 60.5795 60.8196 60.7536 60.3749 59.6854 58.6947 57.4198  55.884 54.1147 52.1426 49.9987 47.7133  45.314 42.8243  40.263  37.644 34.9764 32.2665 29.5184  26.737 23.9298 21.1086 18.2906 15.4968 12.7483 10.0577
29.9962 30.0335 30.2508   30.73 31.4844 32.4899 33.7058 35.0882 36.5973 38.2007  39.874 41.5993 43.3631 45.1536 46.9586 48.7628 50.5472 52.2883 53.9576 55.5231   56.95 58.2024 59.2454 60.0466 60.5781 60.8181 60.7521 60.3734 59.6839 58.6931 57.4183 55.8824 54.1132 52.1411 49.9972 47.7119 45.3126 42.8229 40.2616 37.6426  34.975 32.2651  29.517 26.7356 23.9285 21.1073 18.2894 15.4957 12.7472 10.0566
29.9996 30.0369 30.2542 30.7334 31.4877 32.4932 33.7091 35.0915 36.6005 38.2039 39.8772 41.6024 43.3662 45.1568 46.9618  48.766 50.5505 52.2915 53.9608 55.5263 56.9532 58.2056 59.2486 60.0497 60.5811 60.8211  60.755 60.3764 59.6868  58.696 57.4212 55.8854 54.1162 52.1441 50.0003  47.715 45.3157 42.8261 40.2649 37.6458 34.9783 32.2684 29.5203  26.739 23.9318 21.1108 18.2929 15.4992 12.7508 10.0602
29.9993 30.0367  30.254 30.7332 31.4875  32.493 33.7088 35.0912 36.6003 38.2036 39.8769 41.6022 43.3661 45.1567 46.9616 48.7659 50.5503 52.2913 53.9606 55.5261 56.9529 58.2053 59.2482 60.0493 60.5808 60.8208 60.7547  60.376 59.6865 58.6958  57.421 55.8852 54.1161  52.144 50.0002 47.7149 45.3156  42.826 40.2647 37.6456 34.9781 32.2682 29.5202 26.7389 23.9318 21.1108 18.2929 15.4993  12.751 10.0604
29.9961 30.0334 30.2508 30.7299 31.4842 32.4897 33.7056  35.088 36.5971 38.2005 39.8738 41.5991  43.363 45.1536 46.9586 48.7628 50.5473 52.2883 53.9577 55.5231 56.9499 58.2023 59.2453 60.0464 60.5778 60.8178 60.7518 60.3731 59.6835 58.6929 57.4181 55.8823 54.1131 52.1411 49.9973  47.712 45.3127 42.8231 40.2618 37.6427 34.9752 32.2653 29.5172  26.736 23.9289  21.108 18.2902 15.4967 12.7484 10.0578
29.9992 30.0365 30.2537 30.7327 31.4869 32.4923 33.7083 35.0907 36.5999 38.2034 39.8768 41.6022 43.3662 45.1568 46.9619 48.7661 50.5506 52.2916 53.9609 55.5264 56.9532 58.2056 59.2485 60.0496 60.5811 60.8211 60.7551 60.3764 59.6869 58.6963 57.4215 55.8857 54.1166 52.1445 50.0008 47.7155 45.3162 42.8266 40.2653 37.6462 34.9787 32.2687 29.5207 26.7394 23.9323 21.1114 18.2937 15.5003 12.7521 10.0615
29.9992 30.0366 30.2539  30.733 31.4873 32.4927 33.7086  35.091 36.6001 38.2036 39.8769 41.6024 43.3663  45.157 46.9621 48.7664 50.5509  52.292 53.9613 55.5268 56.9536  58.206 59.2489   60.05 60.5814 60.8214 60.7554 60.3768 59.6873 58.6967  57.422 55.8863 54.1172 52.1452 50.0015 47.7163 45.3171 42.8274 40.2662 37.6471 34.9796 32.2696 29.5216 26.7404 23.9334 21.1125 18.2949 15.5015 12.7533 10.0628
29.9987  30.036 30.2534 30.7326 31.4869 32.4924 33.7083 35.0907 36.5998 38.2033 39.8766 41.6021  43.366 45.1568 46.9619 48.7663 50.5509  52.292 53.9615  55.527 56.9539 58.2063 59.2493 60.0504 60.5819 60.8219 60.7558 60.3772 59.6876  58.697 57.4222 55.8865 54.1174 52.1454 50.0016 47.7164 45.3172 42.8276 40.2663 37.6472 34.9798 32.2698 29.5219 26.7406 23.9337 21.1129 18.2953  15.502 12.7539 10.0634
30.0036 30.0409 30.2584 30.7377 31.4922 32.4977 33.7136 35.0959 36.6048 38.2081 39.8814 41.6067 43.3706 45.1614 46.9665 48.7709 50.5556 52.2968 53.9663 55.5318 56.9588 58.2112 59.2541 60.0552 60.5866 60.8265 60.7604 60.3817 59.6921 58.7014 57.4266 55.8908 54.1217 52.1497 50.0059 47.7207 45.3215 42.8319 40.2707 37.6516 34.9842 32.2742 29.5263 26.7451 23.9381 21.1174 18.2999 15.5066 12.7586 10.0681
29.9962 30.0336 30.2509 30.7301 31.4844 32.4899 33.7058 35.0881 36.5972 38.2006 39.8739 41.5992 43.3631 45.1538 46.9589 48.7633  50.548 52.2891 53.9586 55.5242 56.9511 58.2036 59.2466 60.0477 60.5791  60.819 60.7529 60.3742 59.6845 58.6938 57.4189 55.8831  54.114 52.1419 49.9982 47.7129 45.3138 42.8241 40.2629 37.6439 34.9764 32.2664 29.5184 26.7372 23.9302 21.1095 18.2921 15.4989  12.751 10.0605
 30.002 30.0393 30.2565 30.7356 31.4899 32.4954 33.7114 35.0939  36.603 38.2065 39.8799 41.6052 43.3691 45.1597 46.9647  48.769 50.5535 52.2945 53.9639 55.5294 56.9563 58.2088 59.2518 60.0529 60.5843 60.8243 60.7581 60.3794 59.6898  58.699 57.4242 55.8883 54.1192 52.1471 50.0034 47.7182  45.319 42.8294 40.2682 37.6492 34.9818 32.2719 29.5239 26.7427 23.9358 21.1151 18.2978 15.5047 12.7569 10.0665
29.9961 30.0335 30.2509 30.7302 31.4847 32.4902 33.7061 35.0884 36.5975 38.2008 39.8741 41.5994 43.3633  45.154 46.9591 48.7635 50.5481 52.2893 53.9587 55.5243 56.9512 58.2036 59.2465 60.0476 60.5789 60.8188 60.7527 60.3739 59.6843 58.6936 57.4188  55.883 54.1139 52.1419 49.9982  47.713 45.3139 42.8243  40.263 37.6439 34.9764 32.2665 29.5185 26.7373 23.9305   21.11 18.2927 15.4998  12.752 10.0616
29.9954 30.0328 30.2502 30.7294 31.4838 32.4893 33.7052 35.0877 36.5967 38.2001 39.8735 41.5988 43.3627 45.1534 46.9585 48.7629 50.5475 52.2886  53.958 55.5236 56.9504 58.2028 59.2458 60.0468 60.5782 60.8181 60.7519 60.3731 59.6835 58.6927 57.4178  55.882 54.1129 52.1409 49.9971 47.7119 45.3128 42.8232 40.2619 37.6429 34.9754 32.2655 29.5175 26.7364 23.9296 21.1091  18.292 15.4991 12.7514 10.0611
29.9994 30.0367 30.2539 30.7331 31.4874 32.4929 33.7089 35.0914 36.6005 38.2039 39.8773 41.6027 43.3666 45.1572 46.9623 48.7666 50.5513 52.2924 53.9618 55.5274 56.9543 58.2068 59.2497 60.0508 60.5822 60.8221 60.7559 60.3771 59.6874 58.6966 57.4217 55.8858 54.1167 52.1446 50.0008 47.7156 45.3164 42.8268 40.2655 37.6465  34.979 32.2691 29.5212 26.7401 23.9334  21.113 18.2959 15.5032 12.7556 10.0652
29.9966 30.0339 30.2513 30.7306  31.485 32.4906 33.7066  35.089  36.598 38.2013 39.8746 41.5999 43.3637 45.1544 46.9594 48.7638 50.5484 52.2895  53.959 55.5245 56.9515 58.2039 59.2468 60.0478 60.5792  60.819 60.7528 60.3739 59.6842 58.6934 57.4185 55.8826 54.1134 52.1413 49.9976 47.7123 45.3131 42.8235 40.2622 37.6432 34.9757 32.2658 29.5179 26.7368 23.9301 21.1098 18.2928 15.5002 12.7527 10.0623
29.9963 30.0337 30.2511 30.7304 31.4848 32.4904 33.7063 35.0887 36.5977  38.201 39.8743 41.5995 43.3634  45.154 46.9591 48.7634  50.548 52.2891 53.9585 55.5241 56.9509 58.2033 59.2461 60.0471 60.5784 60.8182 60.7519 60.3731 59.6833 58.6925 57.4176 55.8818 54.1126 52.1406 49.9969 47.7117 45.3125 42.8229 40.2617 37.6426 34.9751 32.2651 29.5172 26.7361 23.9294 21.1091 18.2922 15.4997 12.7522 10.0619
